frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
531,0.10504079610109329,0.4640696346759796,-0.3526512086391449,0.9999845027923584,0.06760822236537933,0.41053804755210876,-0.2348666936159134,0.9999729990959167,0.07445964217185974,0.5488892793655396,-0.23735745251178741,0.9999615550041199,0.12768645584583282,0.2773304581642151,-0.07187757641077042,0.9999980330467224,0.13427063822746277,0.6320656538009644,-0.09886131435632706,0.9999936819076538,0.292440801858902,0.2058989405632019,-0.17785800993442535,0.9879469871520996,0.2751670479774475,0.692361056804657,-0.1856764256954193,0.9713625311851501,0.1996707320213318,0.2926473319530487,-0.4402725398540497,0.9882935881614685,0.2734730541706085,0.6013213992118835,-0.4105473756790161,0.979982316493988,0.18027456104755402,0.343879371881485,-0.4842500686645508,0.9815179705619812,0.28454700112342834,0.562730073928833,-0.4409268796443939,0.9742874503135681,0.1511031538248062,0.33939605951309204,-0.4533947706222534,0.9825839400291443,0.2651577889919281,0.5546815991401672,-0.43842950463294983,0.975236177444458,0.15393924713134766,0.3330911695957184,-0.43042176961898804,0.9776478409767151,0.2599603235721588,0.5619804859161377,-0.4111584722995758,0.9726725816726685
532,0.10200648009777069,0.46845927834510803,-0.3009033203125,0.9999858140945435,0.06550398468971252,0.41647815704345703,-0.19942016899585724,0.9999752640724182,0.07155369222164154,0.5522828698158264,-0.2053600400686264,0.9999648928642273,0.12767666578292847,0.28455811738967896,-0.06295032054185867,0.999998152256012,0.134813591837883,0.6410714983940125,-0.08154566586017609,0.9999939203262329,0.2919488549232483,0.20927929878234863,-0.16876403987407684,0.98897784948349,0.27815067768096924,0.6935362815856934,-0.1724758744239807,0.9737958312034607,0.19446665048599243,0.29941636323928833,-0.41862231492996216,0.9893990159034729,0.273621529340744,0.6052360534667969,-0.3926583230495453,0.9815651774406433,0.17222687602043152,0.35126161575317383,-0.4584857225418091,0.9832661151885986,0.2834257185459137,0.5688110589981079,-0.4199119806289673,0.9762877821922302,0.14492443203926086,0.347885400056839,-0.4307832419872284,0.9842284917831421,0.262996107339859,0.5605798959732056,-0.41678372025489807,0.9770886301994324,0.14817896485328674,0.3420107364654541,-0.4095519185066223,0.9797242879867554,0.25846678018569946,0.5671958923339844,-0.39297184348106384,0.9746509790420532
533,0.09810905903577805,0.4752192795276642,-0.36869195103645325,0.9999871850013733,0.060987439006567,0.42161422967910767,-0.23907704651355743,0.9999776482582092,0.06950312107801437,0.5602582097053528,-0.24577714502811432,0.9999682903289795,0.12882418930530548,0.2921842932701111,-0.08295906335115433,0.9999982714653015,0.13501998782157898,0.6442163586616516,-0.09862963110208511,0.9999943971633911,0.2917930781841278,0.21053871512413025,-0.2112235277891159,0.989948570728302,0.2768610119819641,0.693557858467102,-0.20267577469348907,0.9759818315505981,0.191410094499588,0.30272218585014343,-0.4779019355773926,0.9904305338859558,0.27349740266799927,0.6056970357894897,-0.4473937451839447,0.9831374287605286,0.16860565543174744,0.35337701439857483,-0.5234677195549011,0.9848920106887817,0.2818484604358673,0.5712766051292419,-0.4809611439704895,0.9782633185386658,0.14199143648147583,0.3506641387939453,-0.4941631853580475,0.9857625365257263,0.2602037787437439,0.5616028308868408,-0.47820791602134705,0.9789548516273499,0.1460103690624237,0.34518057107925415,-0.468039870262146,0.9816762208938599,0.2561321556568146,0.5672726035118103,-0.4478069245815277,0.9766640663146973
534,0.0991017073392868,0.4868816137313843,-0.32745400071144104,0.9999883770942688,0.06122183799743652,0.42763590812683105,-0.2172548621892929,0.9999797940254211,0.0700143352150917,0.5668089985847473,-0.2112557590007782,0.999971330165863,0.1275697499513626,0.29485023021698,-0.06332802027463913,0.9999983906745911,0.1323825567960739,0.646244466304779,-0.0734204351902008,0.9999948740005493,0.2911123037338257,0.2127859741449356,-0.1866035908460617,0.9908103942871094,0.27646297216415405,0.6988958120346069,-0.17058183252811432,0.9779016971588135,0.186734139919281,0.3059178590774536,-0.445777028799057,0.9913569092750549,0.27179524302482605,0.6077017188072205,-0.40487995743751526,0.984569251537323,0.16426753997802734,0.35542553663253784,-0.48706623911857605,0.9863587617874146,0.28060001134872437,0.5748490691184998,-0.434088796377182,0.9800888299942017,0.13960067927837372,0.35321083664894104,-0.4605805277824402,0.9871475100517273,0.25851693749427795,0.5632384419441223,-0.43298494815826416,0.9806796908378601,0.14364147186279297,0.348357230424881,-0.4367976188659668,0.9834412336349487,0.25396472215652466,0.5679762959480286,-0.40575292706489563,0.9785392880439758
535,0.0943971648812294,0.4931342303752899,-0.3337794542312622,0.9999894499778748,0.05873490869998932,0.43227946758270264,-0.22797317802906036,0.999981701374054,0.06935564428567886,0.573118269443512,-0.21251899003982544,0.9999740123748779,0.1243082582950592,0.29828935861587524,-0.06345409899950027,0.9999985098838806,0.1301765739917755,0.6505712866783142,-0.06494062393903732,0.9999952912330627,0.2908881604671478,0.2146480828523636,-0.17112840712070465,0.9915358424186707,0.27521708607673645,0.7033618092536926,-0.15555931627750397,0.9795408844947815,0.1839563548564911,0.30748453736305237,-0.4386691749095917,0.9921767115592957,0.271669864654541,0.6082985997200012,-0.38466259837150574,0.9858227968215942,0.1621973067522049,0.3568669855594635,-0.46857720613479614,0.9876627326011658,0.2804240584373474,0.5767606496810913,-0.4128897488117218,0.9816981554031372,0.13559460639953613,0.3538655936717987,-0.43909645080566406,0.9883795976638794,0.2586052417755127,0.5641940236091614,-0.41414710879325867,0.9821975231170654,0.14072149991989136,0.3485296368598938,-0.43186262249946594,0.9850059747695923,0.2537916302680969,0.5682005286216736,-0.386463463306427,0.9801865220069885
536,0.09376275539398193,0.49420467019081116,-0.3246987462043762,0.9999904036521912,0.05710803344845772,0.4346473515033722,-0.22797423601150513,0.9999833703041077,0.06841209530830383,0.5728334188461304,-0.21115924417972565,0.9999764561653137,0.122255340218544,0.2984205484390259,-0.06713857501745224,0.9999985694885254,0.1276257187128067,0.6520111560821533,-0.06586853414773941,0.9999957084655762,0.2905940115451813,0.2152039259672165,-0.17838367819786072,0.992150068283081,0.27033892273902893,0.7021243572235107,-0.1549241840839386,0.9810678958892822,0.1822100430727005,0.3094082474708557,-0.42430579662323,0.9929020404815674,0.27267205715179443,0.6085155010223389,-0.38040032982826233,0.987009584903717,0.15996047854423523,0.36003342270851135,-0.4586506187915802,0.9888314008712769,0.28075316548347473,0.5785481929779053,-0.4056873917579651,0.98325514793396,0.13250811398029327,0.35689762234687805,-0.43239110708236694,0.9894859790802002,0.25899991393089294,0.5656259059906006,-0.40777069330215454,0.9836810827255249,0.13821573555469513,0.35086560249328613,-0.41660186648368835,0.9864126443862915,0.25450780987739563,0.5691695809364319,-0.382118821144104,0.9818119406700134
537,0.0936991423368454,0.4991614520549774,-0.3678129017353058,0.9999912977218628,0.05716211721301079,0.43859848380088806,-0.2653319239616394,0.9999849200248718,0.06815917044878006,0.5758774280548096,-0.24559712409973145,0.9999787211418152,0.1219625473022461,0.301363080739975,-0.0943119153380394,0.9999986290931702,0.12699760496616364,0.6552706956863403,-0.09617544710636139,0.9999960660934448,0.2905459702014923,0.2157030999660492,-0.20861311256885529,0.9927399754524231,0.2703201174736023,0.7178102135658264,-0.19516386091709137,0.9826658964157104,0.18051369488239288,0.31024429202079773,-0.44328927993774414,0.9935628771781921,0.2722812294960022,0.6097540259361267,-0.4203641712665558,0.98814857006073,0.1570497304201126,0.3617370128631592,-0.478717178106308,0.9898859262466431,0.280641108751297,0.5787944197654724,-0.4467010498046875,0.984706699848175,0.1310291886329651,0.3581103980541229,-0.4523373544216156,0.9904829859733582,0.2591489255428314,0.5651523470878601,-0.44465047121047974,0.9850659370422363,0.13749872148036957,0.3515229821205139,-0.43370264768600464,0.9876788258552551,0.2544361352920532,0.5686181783676147,-0.4195462167263031,0.9833226799964905
538,0.09031292796134949,0.5000588297843933,-0.3774297833442688,0.9999921321868896,0.0530104786157608,0.4404740035533905,-0.26687654852867126,0.9999863505363464,0.06613607704639435,0.5783087015151978,-0.24400199949741364,0.9999808073043823,0.11976666003465652,0.2998763620853424,-0.09308650344610214,0.9999986886978149,0.1260145604610443,0.6593337655067444,-0.0980464443564415,0.9999964237213135,0.2904162108898163,0.21523654460906982,-0.2109197974205017,0.9932677149772644,0.27026790380477905,0.7276166677474976,-0.19988863170146942,0.9841271042823792,0.1786859631538391,0.31137800216674805,-0.44748014211654663,0.9941487312316895,0.26998794078826904,0.6107812523841858,-0.4199464023113251,0.9891740679740906,0.1557030826807022,0.3650822639465332,-0.4826973080635071,0.990814208984375,0.28019431233406067,0.5781464576721191,-0.4471876323223114,0.9859777688980103,0.12947112321853638,0.3613535463809967,-0.45543208718299866,0.9913589358329773,0.2588561773300171,0.5648976564407349,-0.4405045211315155,0.9862667322158813,0.13579225540161133,0.35408908128738403,-0.4369746148586273,0.9887837767601013,0.2535410225391388,0.568171501159668,-0.41690000891685486,0.9846174120903015
539,0.08320410549640656,0.5008533000946045,-0.4063437879085541,0.999992847442627,0.04701460152864456,0.44086116552352905,-0.2830919027328491,0.9999876618385315,0.06325377523899078,0.5841338634490967,-0.26444992423057556,0.9999826550483704,0.11771394312381744,0.29978424310684204,-0.1059403121471405,0.9999986886978149,0.12521712481975555,0.6622482538223267,-0.11752314120531082,0.9999966621398926,0.2903420627117157,0.21491220593452454,-0.23192156851291656,0.9937047958374023,0.27104660868644714,0.7328977584838867,-0.21511325240135193,0.9853217005729675,0.17583228647708893,0.31338250637054443,-0.4963946044445038,0.994655966758728,0.2699383795261383,0.6117733716964722,-0.43490761518478394,0.9899893403053284,0.15455977618694305,0.36705029010772705,-0.5367695093154907,0.9916138052940369,0.2802041471004486,0.5780571103096008,-0.4646070897579193,0.9869371652603149,0.1276620328426361,0.3639056980609894,-0.5084803104400635,0.9921116232872009,0.2588895261287689,0.5645184516906738,-0.45605164766311646,0.9871365427970886,0.1341039091348648,0.35597845911979675,-0.48624187707901,0.9897165298461914,0.2534749209880829,0.5678624510765076,-0.43117964267730713,0.9855121374130249
540,0.08058281242847443,0.5087298154830933,-0.3774123191833496,0.9999935030937195,0.046645667403936386,0.44407904148101807,-0.2579845190048218,0.9999887943267822,0.05953367054462433,0.5855322480201721,-0.24237160384655,0.9999843239784241,0.11661707609891891,0.3071015477180481,-0.0927722230553627,0.9999986886978149,0.12406568229198456,0.6664953231811523,-0.10182063281536102,0.9999968409538269,0.28971824049949646,0.21636159718036652,-0.21138201653957367,0.994093120098114,0.27107441425323486,0.7377399802207947,-0.19630448520183563,0.9863988161087036,0.1728176325559616,0.31539976596832275,-0.47173091769218445,0.9951155185699463,0.2696267366409302,0.6119226813316345,-0.4185267984867096,0.9906709790229797,0.1516028493642807,0.36953839659690857,-0.5134669542312622,0.9923285245895386,0.2802032232284546,0.5771607756614685,-0.44636070728302,0.9876903295516968,0.12571032345294952,0.3656793534755707,-0.4860716462135315,0.9927817583084106,0.2588968575000763,0.5640396475791931,-0.4481452703475952,0.9877957105636597,0.1323668509721756,0.3574734032154083,-0.4622882008552551,0.9905387759208679,0.2533756494522095,0.5676319003105164,-0.4209551215171814,0.9861515760421753
541,0.08105561137199402,0.5252408385276794,-0.3646126091480255,0.9999940395355225,0.04608943685889244,0.4504105746746063,-0.25369498133659363,0.9999897480010986,0.058493249118328094,0.5904633402824402,-0.2367093563079834,0.9999857544898987,0.11346553266048431,0.3092010021209717,-0.0876840278506279,0.9999986290931702,0.12193159759044647,0.666153073310852,-0.10152988880872726,0.9999970197677612,0.2881888747215271,0.218404158949852,-0.2134876400232315,0.9943721890449524,0.2674576938152313,0.7385612726211548,-0.18923895061016083,0.9871912598609924,0.16989941895008087,0.3191269636154175,-0.4625419080257416,0.9955102801322937,0.2687875032424927,0.6126404404640198,-0.41042619943618774,0.9912266135215759,0.14818575978279114,0.3750157058238983,-0.5015249848365784,0.992962658405304,0.2801022231578827,0.5769716501235962,-0.4388658404350281,0.9883265495300293,0.12359485030174255,0.3712337613105774,-0.4749751687049866,0.9933804869651794,0.2589126527309418,0.5637917518615723,-0.44411325454711914,0.9883302450180054,0.1306830495595932,0.3615257143974304,-0.4530225396156311,0.9912741780281067,0.25332915782928467,0.5677937865257263,-0.41413113474845886,0.9866734147071838
542,0.07974234968423843,0.527730405330658,-0.3740897476673126,0.9999945759773254,0.04463835805654526,0.4524215757846832,-0.26456376910209656,0.9999906420707703,0.05756743997335434,0.5952343344688416,-0.23425105214118958,0.9999871253967285,0.11247143894433975,0.3107886016368866,-0.09518026560544968,0.9999986290931702,0.12127994000911713,0.6700756549835205,-0.0963141992688179,0.9999971985816956,0.2880197763442993,0.22143489122390747,-0.2211911827325821,0.9946528673171997,0.2673509418964386,0.7437748908996582,-0.19233226776123047,0.9879886507987976,0.1661350131034851,0.3241460621356964,-0.4637470543384552,0.995872437953949,0.268582820892334,0.6151048541069031,-0.40804606676101685,0.9917703866958618,0.14277993142604828,0.38284164667129517,-0.500350296497345,0.9935411214828491,0.28007999062538147,0.5777654051780701,-0.43589287996292114,0.9889596700668335,0.11947815865278244,0.3801146149635315,-0.47397345304489136,0.993926465511322,0.258949339389801,0.5644986033439636,-0.43755289912223816,0.9888790845870972,0.12714755535125732,0.3694305419921875,-0.45390576124191284,0.991949737071991,0.2533349096775055,0.5692323446273804,-0.4079378545284271,0.9872258901596069
543,0.07824826240539551,0.5313089489936829,-0.3665613830089569,0.9999950528144836,0.04270903393626213,0.4548448324203491,-0.25729334354400635,0.9999914765357971,0.056531842797994614,0.6025214791297913,-0.23074819147586823,0.999988317489624,0.11042530834674835,0.3150167167186737,-0.09029097110033035,0.9999986290931702,0.12141747772693634,0.6744599342346191,-0.0932818278670311,0.9999973773956299,0.2874108552932739,0.2231459617614746,-0.2151048332452774,0.9949400424957275,0.26719170808792114,0.7499011754989624,-0.18871481716632843,0.9887887835502625,0.16558896005153656,0.328313410282135,-0.46163031458854675,0.9962136745452881,0.2684635818004608,0.6178430914878845,-0.4063491225242615,0.9923181533813477,0.14170826971530914,0.3888394832611084,-0.4985395669937134,0.9940894246101379,0.28007563948631287,0.579010546207428,-0.4329259991645813,0.9896389245986938,0.11801742762327194,0.38660722970962524,-0.47239992022514343,0.9944460391998291,0.25894561409950256,0.5661799311637878,-0.42617911100387573,0.9895045161247253,0.12588100135326385,0.3755140006542206,-0.4520687460899353,0.9926053881645203,0.2533043622970581,0.571779727935791,-0.40250474214553833,0.9878985285758972
544,0.07765208929777145,0.5341758131980896,-0.3300803005695343,0.9999954700469971,0.04157087951898575,0.45999622344970703,-0.22811757028102875,0.9999921917915344,0.05674545466899872,0.6083418130874634,-0.20027385652065277,0.9999893307685852,0.10997789353132248,0.3202816843986511,-0.07725609838962555,0.9999986886978149,0.12154173105955124,0.6766476631164551,-0.0789201483130455,0.9999974966049194,0.2865625321865082,0.22489437460899353,-0.21530921757221222,0.9952566623687744,0.2672630846500397,0.7541796565055847,-0.18710575997829437,0.989560067653656,0.16474023461341858,0.33386191725730896,-0.4856714904308319,0.996543288230896,0.26824861764907837,0.621565043926239,-0.40706074237823486,0.992862343788147,0.14044854044914246,0.3940134644508362,-0.5242118835449219,0.9946187138557434,0.2797921597957611,0.5809044241905212,-0.4342927634716034,0.9903426170349121,0.11675533652305603,0.39192119240760803,-0.4986153542995453,0.9949466586112976,0.2585420310497284,0.5692762136459351,-0.42512455582618713,0.9901708364486694,0.12509635090827942,0.3810855746269226,-0.4773883521556854,0.9932475686073303,0.25295987725257874,0.5755820870399475,-0.40281713008880615,0.9886384606361389
545,0.07678033411502838,0.5343033671379089,-0.3215119540691376,0.9999958276748657,0.0404597632586956,0.4625765085220337,-0.21869602799415588,0.999992847442627,0.05688435584306717,0.6114857196807861,-0.1957806646823883,0.9999902844429016,0.11039800941944122,0.3245519995689392,-0.07316458225250244,0.9999987483024597,0.12159580737352371,0.6788298487663269,-0.07486198842525482,0.999997615814209,0.28519687056541443,0.2297726422548294,-0.22361858189105988,0.9955958724021912,0.26779747009277344,0.7555081844329834,-0.19116458296775818,0.9903581738471985,0.16312798857688904,0.3424166440963745,-0.5059614181518555,0.9968633055686951,0.2680787742137909,0.6242056488990784,-0.41726723313331604,0.9934346675872803,0.13778740167617798,0.3986128568649292,-0.5465636849403381,0.9951252937316895,0.2794814705848694,0.5830305218696594,-0.44546377658843994,0.9911025762557983,0.11503703147172928,0.39726537466049194,-0.5217538475990295,0.9954248070716858,0.2580491006374359,0.5719627737998962,-0.4343131482601166,0.9909161329269409,0.12399991601705551,0.38753050565719604,-0.49829989671707153,0.9938730001449585,0.25256484746932983,0.5785555839538574,-0.412721186876297,0.989476203918457
