frame,landmark_0_x,landmark_0_y,landmark_0_z,landmark_0_vis,landmark_7_x,landmark_7_y,landmark_7_z,landmark_7_vis,landmark_8_x,landmark_8_y,landmark_8_z,landmark_8_vis,landmark_11_x,landmark_11_y,landmark_11_z,landmark_11_vis,landmark_12_x,landmark_12_y,landmark_12_z,landmark_12_vis,landmark_13_x,landmark_13_y,landmark_13_z,landmark_13_vis,landmark_14_x,landmark_14_y,landmark_14_z,landmark_14_vis,landmark_15_x,landmark_15_y,landmark_15_z,landmark_15_vis,landmark_16_x,landmark_16_y,landmark_16_z,landmark_16_vis,landmark_17_x,landmark_17_y,landmark_17_z,landmark_17_vis,landmark_18_x,landmark_18_y,landmark_18_z,landmark_18_vis,landmark_19_x,landmark_19_y,landmark_19_z,landmark_19_vis,landmark_20_x,landmark_20_y,landmark_20_z,landmark_20_vis,landmark_21_x,landmark_21_y,landmark_21_z,landmark_21_vis,landmark_22_x,landmark_22_y,landmark_22_z,landmark_22_vis
619,0.16441616415977478,0.4362581968307495,-0.2951548993587494,0.9999635219573975,0.14760437607765198,0.40292003750801086,-0.15309233963489532,0.9997878074645996,0.1514720469713211,0.5279033184051514,-0.23907165229320526,0.9998221397399902,0.24054807424545288,0.36912989616394043,-0.05904339253902435,0.9993920922279358,0.24223922193050385,0.6265063285827637,-0.18306517601013184,0.9996797442436218,0.3642673194408417,0.2959296703338623,-0.14044857025146484,0.9460166692733765,0.38672924041748047,0.5637378692626953,-0.15987367928028107,0.9558412432670593,0.2872052490711212,0.40938863158226013,-0.3373146057128906,0.9679428339004517,0.28110408782958984,0.4657011032104492,-0.1092367023229599,0.9543234705924988,0.2606063485145569,0.42569926381111145,-0.3699897527694702,0.9378911256790161,0.24866019189357758,0.43864497542381287,-0.11383013427257538,0.9191352128982544,0.24269874393939972,0.4310678243637085,-0.33700159192085266,0.9307206869125366,0.23151928186416626,0.4562109708786011,-0.11214210838079453,0.9099847078323364,0.25170648097991943,0.43143317103385925,-0.32779461145401,0.9173257946968079,0.24122588336467743,0.46756836771965027,-0.1039709821343422,0.8909188508987427
620,0.16630956530570984,0.42968273162841797,-0.28632572293281555,0.9999646544456482,0.1505529135465622,0.3998519480228424,-0.14430761337280273,0.9997966885566711,0.15220172703266144,0.5198299884796143,-0.23891615867614746,0.9998315572738647,0.24157269299030304,0.3673830032348633,-0.05478457361459732,0.9994194507598877,0.24205686151981354,0.6188415288925171,-0.1883232742547989,0.9996882677078247,0.3674493432044983,0.29120439291000366,-0.13981333374977112,0.9455849528312683,0.38675418496131897,0.5593711137771606,-0.15608400106430054,0.9554094076156616,0.2931254804134369,0.39337295293807983,-0.3296915888786316,0.9678720831871033,0.2813301384449005,0.44338592886924744,-0.06709058582782745,0.9530653357505798,0.27359646558761597,0.41444316506385803,-0.36253464221954346,0.9377846717834473,0.249226376414299,0.4082701802253723,-0.06973666697740555,0.9184092879295349,0.24906687438488007,0.41972148418426514,-0.33052048087120056,0.9307593107223511,0.23043280839920044,0.4245396852493286,-0.06407023221254349,0.9094356298446655,0.25693777203559875,0.4206531345844269,-0.320687472820282,0.9175131320953369,0.24088062345981598,0.4368695616722107,-0.059442710131406784,0.8902148604393005
621,0.16901984810829163,0.42334693670272827,-0.28651994466781616,0.9999660849571228,0.15365423262119293,0.39471980929374695,-0.14117011427879333,0.9998062252998352,0.1528770625591278,0.5144223570823669,-0.23094692826271057,0.9998428821563721,0.24413251876831055,0.3618668019771576,-0.05174211412668228,0.9994478225708008,0.24204951524734497,0.6153846979141235,-0.18047206103801727,0.9997060298919678,0.36928513646125793,0.287086546421051,-0.1359352171421051,0.9463139176368713,0.38680845499038696,0.5561932325363159,-0.134944349527359,0.9561534523963928,0.29284587502479553,0.39852362871170044,-0.3366803824901581,0.9680226445198059,0.28267624974250793,0.42542922496795654,-0.027145477011799812,0.9522871375083923,0.27257564663887024,0.4241098165512085,-0.3709084689617157,0.938186764717102,0.2583034336566925,0.38346877694129944,-0.028110211715102196,0.9180139899253845,0.24998027086257935,0.42503437399864197,-0.33990997076034546,0.9313337206840515,0.2375347763299942,0.39643463492393494,-0.021640412509441376,0.9092690944671631,0.258613258600235,0.4276673495769501,-0.3280247747898102,0.9182354807853699,0.24597887694835663,0.41168174147605896,-0.01867406815290451,0.8900455236434937
622,0.17071111500263214,0.4175871014595032,-0.2834835648536682,0.9999672174453735,0.1561238169670105,0.3910254240036011,-0.13868875801563263,0.9998117685317993,0.15293189883232117,0.5061056613922119,-0.23179279267787933,0.9998525977134705,0.24795831739902496,0.36289912462234497,-0.04862311854958534,0.9994646906852722,0.2420729100704193,0.6131147146224976,-0.1815420538187027,0.9997232556343079,0.370364785194397,0.2855602502822876,-0.13320857286453247,0.9443640112876892,0.38681527972221375,0.5542922019958496,-0.1453249305486679,0.9575636386871338,0.29672881960868835,0.3948279619216919,-0.3496544659137726,0.9663808345794678,0.2865273654460907,0.4222085773944855,-0.0376993790268898,0.9527742266654968,0.28176018595695496,0.41447675228118896,-0.38980725407600403,0.9357580542564392,0.27083685994148254,0.3808482885360718,-0.03179334104061127,0.9193854928016663,0.26127129793167114,0.4222511351108551,-0.36286988854408264,0.9289075136184692,0.2516442835330963,0.38797688484191895,-0.049586791545152664,0.911077618598938,0.2677343189716339,0.42722415924072266,-0.343479722738266,0.9158994555473328,0.2564008831977844,0.4040466248989105,-0.025776537135243416,0.8920335173606873
623,0.17004357278347015,0.4062805473804474,-0.29559656977653503,0.9999696612358093,0.15666939318180084,0.3863826096057892,-0.14611056447029114,0.9998263120651245,0.15277133882045746,0.49420568346977234,-0.2635970711708069,0.9998655915260315,0.24862712621688843,0.3605725169181824,-0.050981346517801285,0.9995015263557434,0.24106167256832123,0.6091762781143188,-0.20378312468528748,0.9997448921203613,0.3701835572719574,0.28125324845314026,-0.13193756341934204,0.9443689584732056,0.3864479064941406,0.5528081059455872,-0.14823374152183533,0.9590664505958557,0.29686063528060913,0.3935593366622925,-0.3633304238319397,0.9662563800811768,0.28652456402778625,0.42460203170776367,-0.04896230250597,0.9536411762237549,0.2819126844406128,0.4094686210155487,-0.40313106775283813,0.9356407523155212,0.2694956362247467,0.3859789967536926,-0.04985726997256279,0.9212675094604492,0.26115676760673523,0.41695472598075867,-0.3752507269382477,0.9289801120758057,0.24949504435062408,0.3935122489929199,-0.051103390753269196,0.9133802056312561,0.2680127024650574,0.42382124066352844,-0.35685667395591736,0.9162213802337646,0.2555275559425354,0.40828797221183777,-0.040610093623399734,0.8946508765220642
624,0.1703401505947113,0.3994368314743042,-0.3418649733066559,0.9999716281890869,0.15735863149166107,0.3757301867008209,-0.18740467727184296,0.9998384714126587,0.15268263220787048,0.4863447844982147,-0.30787742137908936,0.9998761415481567,0.24795322120189667,0.35063451528549194,-0.08059671521186829,0.9995301365852356,0.24088874459266663,0.6051108241081238,-0.2437886893749237,0.9997584223747253,0.37056678533554077,0.27613261342048645,-0.1698140949010849,0.9448880553245544,0.38600653409957886,0.5477412939071655,-0.19505657255649567,0.9598894119262695,0.2956410050392151,0.3860427737236023,-0.4164091944694519,0.9674856662750244,0.2829570174217224,0.42860227823257446,-0.08853581547737122,0.9549020528793335,0.2715798318386078,0.3952399790287018,-0.4569133222103119,0.93768709897995,0.25554996728897095,0.39341309666633606,-0.08761684596538544,0.9235559105873108,0.24985487759113312,0.39682307839393616,-0.4251834452152252,0.9312794804573059,0.2359769195318222,0.4028441905975342,-0.08662120252847672,0.9160321950912476,0.26193132996559143,0.40673378109931946,-0.4091336131095886,0.9190104007720947,0.24697810411453247,0.4168430268764496,-0.08022989332675934,0.8977378010749817
625,0.17022165656089783,0.3922264277935028,-0.3512604832649231,0.9999726414680481,0.15701431035995483,0.36559224128723145,-0.1960829794406891,0.9998455047607422,0.15268394351005554,0.4743874967098236,-0.2911079227924347,0.9998830556869507,0.24821066856384277,0.3318803310394287,-0.0977841317653656,0.9995192289352417,0.24127298593521118,0.5938759446144104,-0.22541199624538422,0.9997658729553223,0.3719310164451599,0.27320408821105957,-0.19733008742332458,0.9436748027801514,0.38599929213523865,0.5451651811599731,-0.23653750121593475,0.9591829776763916,0.2938060760498047,0.38838064670562744,-0.42252954840660095,0.9674602746963501,0.2783917486667633,0.43189144134521484,-0.239725723862648,0.955066442489624,0.2643301486968994,0.40033668279647827,-0.4627552032470703,0.9376059770584106,0.24452684819698334,0.40712133049964905,-0.25539469718933105,0.9244273900985718,0.24470052123069763,0.3987502455711365,-0.43164047598838806,0.9312361478805542,0.22823689877986908,0.4193424880504608,-0.24910925328731537,0.9172027707099915,0.2568437457084656,0.4038735628128052,-0.41498395800590515,0.9191935658454895,0.24123930931091309,0.426752507686615,-0.23492082953453064,0.8991504907608032
626,0.16969624161720276,0.39211028814315796,-0.3333442509174347,0.9999735355377197,0.15669593214988708,0.36337244510650635,-0.1884758621454239,0.999852180480957,0.15249672532081604,0.47090673446655273,-0.27291569113731384,0.9998899698257446,0.24819250404834747,0.3241150677204132,-0.09237807244062424,0.9995097517967224,0.24167102575302124,0.58908611536026,-0.21235044300556183,0.9997730255126953,0.37194401025772095,0.2698959410190582,-0.17968395352363586,0.9415298700332642,0.3859912157058716,0.5427201986312866,-0.20625200867652893,0.9572986960411072,0.2895570695400238,0.391154944896698,-0.4084435701370239,0.9661340117454529,0.27824509143829346,0.4339436888694763,-0.17225494980812073,0.9531469941139221,0.25949692726135254,0.4066384732723236,-0.4547973573207855,0.935579240322113,0.24370989203453064,0.41269364953041077,-0.1861310452222824,0.9226812720298767,0.24205753207206726,0.4031883180141449,-0.41392982006073,0.929030179977417,0.22775432467460632,0.43036821484565735,-0.17654618620872498,0.9154161810874939,0.2542366683483124,0.4060242176055908,-0.40678703784942627,0.9167906045913696,0.2411332130432129,0.4333028793334961,-0.16474910080432892,0.897368848323822
627,0.16955868899822235,0.38858941197395325,-0.32785284519195557,0.99997478723526,0.15657192468643188,0.3582382798194885,-0.1858745515346527,0.9998612403869629,0.15243355929851532,0.46988847851753235,-0.267337441444397,0.9998976588249207,0.2480221390724182,0.3136231005191803,-0.08515000343322754,0.9995273947715759,0.24166719615459442,0.585715651512146,-0.20967628061771393,0.9997828006744385,0.3717361092567444,0.2630408704280853,-0.16988405585289001,0.9427290558815002,0.38580992817878723,0.5387957692146301,-0.19715085625648499,0.9575788974761963,0.2881472706794739,0.38331156969070435,-0.37459173798561096,0.9668788909912109,0.2783166468143463,0.4284090995788574,-0.15065887570381165,0.9533168077468872,0.2591077387332916,0.4006112813949585,-0.40507975220680237,0.9365458488464355,0.24430951476097107,0.4076228737831116,-0.15870040655136108,0.9231677651405334,0.24189773201942444,0.39742136001586914,-0.3628741204738617,0.9300735592842102,0.22792205214500427,0.4268209934234619,-0.15069250762462616,0.9160010814666748,0.2525703012943268,0.39843809604644775,-0.36390796303749084,0.9181191921234131,0.2410029023885727,0.43158674240112305,-0.1435999721288681,0.8983365297317505
628,0.16949734091758728,0.38165444135665894,-0.3255997598171234,0.9999763369560242,0.1565120816230774,0.35184067487716675,-0.1820107400417328,0.9998710751533508,0.1525270789861679,0.46842053532600403,-0.26913782954216003,0.999905526638031,0.24736253917217255,0.31320425868034363,-0.0828566774725914,0.9995545744895935,0.24175135791301727,0.5809970498085022,-0.2174774557352066,0.9997941851615906,0.3723539710044861,0.2550765573978424,-0.1654621809720993,0.9436298608779907,0.3856288492679596,0.5325910449028015,-0.20228372514247894,0.9583496451377869,0.28907981514930725,0.3600299656391144,-0.37963590025901794,0.9674598574638367,0.2794054448604584,0.41507259011268616,-0.14865902066230774,0.9540457725524902,0.2607998549938202,0.37031057476997375,-0.4124819338321686,0.9373453259468079,0.2444889396429062,0.38616636395454407,-0.15399470925331116,0.9245237112045288,0.24204012751579285,0.3716036081314087,-0.37530240416526794,0.9309689402580261,0.22808502614498138,0.4041880965232849,-0.14614692330360413,0.9175096750259399,0.25264474749565125,0.3752020001411438,-0.36964812874794006,0.9192901253700256,0.24100810289382935,0.41423600912094116,-0.14125539362430573,0.900013267993927
629,0.16974502801895142,0.3777252733707428,-0.3243156373500824,0.9999774098396301,0.15649014711380005,0.3512527644634247,-0.18008145689964294,0.9998787045478821,0.1525479257106781,0.4681923985481262,-0.2755609452724457,0.999912679195404,0.2468542605638504,0.316810667514801,-0.07943163812160492,0.9995768666267395,0.24130649864673615,0.579816997051239,-0.22424574196338654,0.9998065233230591,0.37239375710487366,0.252535343170166,-0.1639641672372818,0.9432139992713928,0.3845462203025818,0.528204083442688,-0.18439465761184692,0.9588101506233215,0.28860756754875183,0.35725703835487366,-0.3740484118461609,0.9673613905906677,0.27779504656791687,0.40177568793296814,-0.05098257586359978,0.9536058902740479,0.2602654993534088,0.36674362421035767,-0.4070710241794586,0.9371331334114075,0.24493809044361115,0.36497312784194946,-0.04500875249505043,0.9240595698356628,0.24101632833480835,0.3683200180530548,-0.3713405430316925,0.9306973814964294,0.22739432752132416,0.37820231914520264,-0.03826744109392166,0.9169481992721558,0.25165069103240967,0.374657541513443,-0.3641786277294159,0.9191022515296936,0.24015174806118011,0.39208313822746277,-0.041458047926425934,0.8994115591049194
630,0.16974236071109772,0.37400564551353455,-0.3194354772567749,0.9999789595603943,0.15675973892211914,0.3526269495487213,-0.1780325323343277,0.9998875856399536,0.1525203436613083,0.4663762152194977,-0.27416712045669556,0.9999202489852905,0.24725481867790222,0.3175717890262604,-0.06584908813238144,0.9995993375778198,0.24179382622241974,0.581329345703125,-0.22248797118663788,0.999820351600647,0.37309759855270386,0.2519599497318268,-0.14823436737060547,0.9428337216377258,0.38442930579185486,0.5295003056526184,-0.17952364683151245,0.960559606552124,0.29158055782318115,0.3512939214706421,-0.37097376585006714,0.967357337474823,0.28057149052619934,0.40531161427497864,-0.06619001179933548,0.9549028873443604,0.2687930166721344,0.3563673496246338,-0.40470144152641296,0.9371575117111206,0.25834134221076965,0.36947154998779297,-0.06397004425525665,0.9262336492538452,0.2504675090312958,0.3634973168373108,-0.3697860836982727,0.9307591319084167,0.2398291677236557,0.3803006112575531,-0.05970734730362892,0.9193755388259888,0.25725337862968445,0.3710942566394806,-0.36132797598838806,0.9192821979522705,0.24755120277404785,0.3941551744937897,-0.058046285063028336,0.9022376537322998
631,0.16968025267124176,0.373184472322464,-0.3225117325782776,0.9999794960021973,0.15647658705711365,0.3493916392326355,-0.18049992620944977,0.9998922348022461,0.15239761769771576,0.46509048342704773,-0.273445725440979,0.99992436170578,0.24699555337429047,0.3096425533294678,-0.07291855663061142,0.9996170401573181,0.24170337617397308,0.5805246233940125,-0.2161974161863327,0.9998265504837036,0.37303176522254944,0.2504825294017792,-0.15070734918117523,0.9439443349838257,0.38442787528038025,0.5303968787193298,-0.17588447034358978,0.9610140919685364,0.29097527265548706,0.35747241973876953,-0.35096868872642517,0.9680119752883911,0.2777436375617981,0.40912407636642456,-0.07954414188861847,0.9552357196807861,0.26504912972450256,0.3604106903076172,-0.3810964524745941,0.9382396340370178,0.2532733678817749,0.37536296248435974,-0.08048739284276962,0.9267094135284424,0.24665552377700806,0.37101829051971436,-0.34689757227897644,0.9319179058074951,0.23369912803173065,0.3871910274028778,-0.0756702795624733,0.9198931455612183,0.25448721647262573,0.37718889117240906,-0.3403164744377136,0.9205829501152039,0.24386747181415558,0.40032103657722473,-0.07197050005197525,0.9028618931770325
632,0.1667902022600174,0.3732268214225769,-0.32230836153030396,0.9999799132347107,0.15526682138442993,0.3451114296913147,-0.18170388042926788,0.9998961091041565,0.15198317170143127,0.46021807193756104,-0.264345645904541,0.9999270439147949,0.24642570316791534,0.2992003560066223,-0.07649865746498108,0.9996328949928284,0.24026408791542053,0.5723828673362732,-0.20626802742481232,0.9998306632041931,0.3718627691268921,0.2476998269557953,-0.15308217704296112,0.9461826682090759,0.38248634338378906,0.528695821762085,-0.19760340452194214,0.9611994624137878,0.2907717525959015,0.36060309410095215,-0.3426179885864258,0.9691134691238403,0.27776452898979187,0.4113999307155609,-0.19117861986160278,0.9558417797088623,0.26506826281547546,0.363953560590744,-0.37196582555770874,0.9398146867752075,0.2528209984302521,0.3840124011039734,-0.2010941505432129,0.9279157519340515,0.2467479407787323,0.37470370531082153,-0.33698704838752747,0.9336251020431519,0.2334989607334137,0.3986492156982422,-0.19310198724269867,0.9212353229522705,0.25444960594177246,0.379567414522171,-0.3309099078178406,0.922418475151062,0.24375015497207642,0.4056486487388611,-0.185337096452713,0.9043224453926086
633,0.1649431586265564,0.37527894973754883,-0.32841596007347107,0.9999805092811584,0.15200170874595642,0.34231898188591003,-0.18882985413074493,0.999899685382843,0.1497236043214798,0.4615001380443573,-0.2546323239803314,0.9999299645423889,0.24565960466861725,0.28885647654533386,-0.0873386338353157,0.9996448159217834,0.23997224867343903,0.5742824077606201,-0.1916658878326416,0.9998371601104736,0.3718178868293762,0.24590061604976654,-0.16862206161022186,0.9478099942207336,0.38247352838516235,0.5291460156440735,-0.19858847558498383,0.9611914753913879,0.28802764415740967,0.36727333068847656,-0.34462764859199524,0.9697223901748657,0.2775222063064575,0.4117947220802307,-0.2012101113796234,0.9557696580886841,0.2623123824596405,0.3774716556072235,-0.3735845983028412,0.9405994415283203,0.2495933324098587,0.39600223302841187,-0.20938323438167572,0.9277424216270447,0.24520477652549744,0.37961387634277344,-0.33807238936424255,0.9344375729560852,0.23012523353099823,0.4150931239128113,-0.1987805813550949,0.9210289716720581,0.25365304946899414,0.3807523846626282,-0.33291855454444885,0.9231692552566528,0.2428724467754364,0.41580837965011597,-0.1947513073682785,0.904123842716217
